468,1419.782714955,40.09469,932.187
469,1419.787597765,41.12627,932.292
470,1419.792480575,42.15785,931.589
471,1419.797363385,43.18943,933.130
472,1419.802246195,44.22101,933.575
473,1419.807129005,45.25259,932.307
474,1419.812011815,46.28417,933.094
475,1419.816894625,47.31575,935.516
476,1419.821777435,48.34733,932.487
477,1419.826660245,49.37891,934.686
478,1419.831543055,50.41049,934.954
479,1419.836425865,51.44207,932.806
480,1419.841308675,52.47365,933.209
481,1419.846191485,53.50523,936.916
482,1419.851074295,54.53681,935.784
483,1419.855957105,55.56839,934.205
484,1419.860839915,56.59997,936.424
485,1419.865722725,57.63155,936.043
486,1419.870605535,58.66313,936.913
487,1419.875488345,59.69471,936.911
488,1419.880371155,60.72629,933.202
489,1419.885253965,61.75787,936.621
490,1419.890136775,62.78945,939.422
491,1419.895019585,63.82103,938.687
492,1419.899902395,64.85261,936.374
493,1419.904785205,65.88419,939.351
494,1419.909668015,66.91577,941.224
495,1419.914550825,67.94735,943.240
496,1419.919433635,68.97893,939.047
497,1419.924316445,70.01051,938.948
498,1419.929199255,71.04209,939.433
499,1419.934082065,72.07367,939.033
500,1419.938964875,73.10525,941.348
501,1419.943847685,74.13683,941.110
502,1419.948730495,75.16841,940.626
503,1419.953613305,76.19999,942.431
504,1419.958496115,77.23157,942.666
505,1419.963378925,78.26315,941.842
506,1419.968261735,79.29473,942.223
507,1419.973144545,80.32631,939.481
508,1419.978027355,81.35789,942.475
509,1419.982910165,82.38947,941.211
510,1419.987792975,83.42105,941.861
511,1419.992675785,84.45263,943.135
512,1419.997558595,85.48421,944.358
513,1420.002441405,86.51579,945.580
514,1420.007324215,87.54737,943.149
515,1420.012207025,88.57895,944.419
516,1420.017089835,89.61053,943.423
517,1420.021972645,90.64211,944.004
518,1420.026855455,91.67369,943.689
519,1420.031738265,92.70527,945.699
520,1420.036621075,93.73685,945.006
521,1420.041503885,94.76843,944.651
522,1420.046386695,95.80001,942.424
523,1420.051269505,96.83159,944.655
524,1420.056152315,97.86317,945.744
525,1420.061035125,98.89475,949.174
526,1420.065917935,99.92633,948.111
527,1420.070800745,100.95791,946.807
528,1420.075683555,101.98949,948.717
529,1420.080566365,103.02107,948.968
530,1420.085449175,104.05265,946.458
531,1420.090331985,105.08423,948.347
532,1420.095214795,106.11581,947.778
533,1420.100097605,107.14739,951.062
534,1420.104980415,108.17897,947.320
535,1420.109863225,109.21055,947.996
536,1420.114746035,110.24213,948.211
537,1420.119628845,111.27371,951.770
538,1420.124511655,112.30529,948.724
539,1420.129394465,113.33687,949.813
540,1420.134277275,114.36845,949.149
541,1420.139160085,115.40003,950.974
542,1420.144042895,116.43161,949.986
543,1420.148925705,117.46319,953.152
544,1420.153808515,118.49477,954.391
545,1420.158691325,119.52635,951.933
546,1420.163574135,120.55793,953.213
547,1420.168456945,121.58951,952.315
