513,1420.002441405,-93.48421,618.900
514,1420.007324215,-92.45263,619.360
515,1420.012207025,-91.42105,619.104
516,1420.017089835,-90.38947,619.159
517,1420.021972645,-89.35789,618.858
518,1420.026855455,-88.32631,618.791
519,1420.031738265,-87.29473,618.648
520,1420.036621075,-86.26315,618.482
521,1420.041503885,-85.23157,618.606
522,1420.046386695,-84.19999,618.722
523,1420.051269505,-83.16841,618.405
524,1420.056152315,-82.13683,618.438
525,1420.061035125,-81.10525,618.538
526,1420.065917935,-80.07367,618.365
527,1420.070800745,-79.04209,618.280
528,1420.075683555,-78.01051,618.168
529,1420.080566365,-76.97893,618.383
530,1420.085449175,-75.94735,618.530
531,1420.090331985,-74.91577,619.032
532,1420.095214795,-73.88419,618.716
533,1420.100097605,-72.85261,618.428
534,1420.104980415,-71.82103,618.192
535,1420.109863225,-70.78945,618.101
536,1420.114746035,-69.75787,618.100
537,1420.119628845,-68.72629,618.179
538,1420.124511655,-67.69471,617.988
539,1420.129394465,-66.66313,617.305
540,1420.134277275,-65.63155,618.029
541,1420.139160085,-64.59997,617.924
542,1420.144042895,-63.56839,617.886
543,1420.148925705,-62.53681,617.684
544,1420.153808515,-61.50523,617.870
545,1420.158691325,-60.47365,617.222
546,1420.163574135,-59.44207,617.549
547,1420.168456945,-58.41049,617.173
548,1420.173339755,-57.37891,617.525
549,1420.178222565,-56.34733,616.951
550,1420.183105375,-55.31575,617.397
551,1420.187988185,-54.28417,617.147
552,1420.192870995,-53.25259,617.223
553,1420.197753805,-52.22101,617.056
554,1420.202636615,-51.18943,617.553
555,1420.207519425,-50.15785,616.454
556,1420.212402235,-49.12627,617.645
557,1420.217285045,-48.09469,617.574
558,1420.222167855,-47.06311,617.945
559,1420.227050665,-46.03153,617.227
560,1420.231933475,-44.99995,617.203
561,1420.236816285,-43.96837,617.242
562,1420.241699095,-42.93679,617.121
563,1420.246581905,-41.90521,617.099
564,1420.251464715,-40.87363,617.156
565,1420.256347525,-39.84205,617.197
566,1420.261230335,-38.81047,617.042
567,1420.266113145,-37.77889,616.927
568,1420.270995955,-36.74731,616.256
569,1420.275878765,-35.71573,616.160
570,1420.280761575,-34.68415,616.532
571,1420.285644385,-33.65257,616.306
572,1420.290527195,-32.62099,616.108
573,1420.295410005,-31.58941,615.808
574,1420.300292815,-30.55783,616.736
575,1420.305175625,-29.52625,615.940
576,1420.310058435,-28.49467,615.810
577,1420.314941245,-27.46309,615.986
578,1420.319824055,-26.43151,615.869
579,1420.324706865,-25.39993,615.293
580,1420.329589675,-24.36835,615.744
581,1420.334472485,-23.33677,615.620
582,1420.339355295,-22.30519,615.625
583,1420.344238105,-21.27361,615.882
584,1420.349120915,-20.24203,615.746
585,1420.354003725,-19.21045,616.675
586,1420.358886535,-18.17887,617.258
587,1420.363769345,-17.14729,617.233
588,1420.368652155,-16.11571,616.845
589,1420.373534965,-15.08413,617.008
590,1420.378417775,-14.05255,617.351
591,1420.383300585,-13.02097,617.675
592,1420.388183395,-11.98939,618.371
593,1420.393066205,-10.95781,618.292
594,1420.397949015,-9.92623,617.737
595,1420.402831825,-8.8946500000001,616.853
596,1420.407714635,-7.86307,615.553
597,1420.412597445,-6.83149,613.604
598,1420.417480255,-5.7999100000001,612.376
599,1420.422363065,-4.76833,614.643
600,1420.427245875,-3.73675,619.472
601,1420.432128685,-2.7051700000001,621.147
602,1420.437011495,-1.67359,621.455
603,1420.441894305,-0.64201000000003,620.890
604,1420.446777115,0.38956999999994,619.987
605,1420.451659925,1.42115,617.663
606,1420.456542735,2.45273,616.504
607,1420.461425545,3.4843099999999,616.822
608,1420.466308355,4.51589,617.843
609,1420.471191165,5.54747,618.077
610,1420.476073975,6.5790499999999,617.982
611,1420.480956785,7.6106299999999,618.585
612,1420.485839595,8.64221,618.121
613,1420.490722405,9.6737899999999,617.841
614,1420.495605215,10.70537,618.015
615,1420.500488025,11.73695,618.024
616,1420.505370835,12.76853,617.790
617,1420.510253645,13.80011,617.967
618,1420.515136455,14.83169,618.100
619,1420.520019265,15.86327,618.004
620,1420.524902075,16.89485,617.717
621,1420.529784885,17.92643,618.204
622,1420.534667695,18.95801,617.821
623,1420.539550505,19.98959,617.789
624,1420.544433315,21.02117,617.392
625,1420.549316125,22.05275,618.197
626,1420.554198935,23.08433,617.825
627,1420.559081745,24.11591,617.794
628,1420.563964555,25.14749,618.016
629,1420.568847365,26.17907,616.946
630,1420.573730175,27.21065,617.590
631,1420.578612985,28.24223,618.269
632,1420.583495795,29.27381,617.436
633,1420.588378605,30.30539,617.599
634,1420.593261415,31.33697,618.011
635,1420.598144225,32.36855,617.727
636,1420.603027035,33.40013,618.153
637,1420.607909845,34.43171,618.355
638,1420.612792655,35.46329,617.663
639,1420.617675465,36.49487,618.263
640,1420.622558275,37.52645,618.755
641,1420.627441085,38.55803,618.306
642,1420.632323895,39.58961,618.002
643,1420.637206705,40.62119,618.320
644,1420.642089515,41.65277,617.648
645,1420.646972325,42.68435,618.472
646,1420.651855135,43.71593,618.140
647,1420.656737945,44.74751,618.421
648,1420.661620755,45.77909,618.078
649,1420.666503565,46.81067,618.735
650,1420.671386375,47.84225,618.113
651,1420.676269185,48.87383,618.166
