373,1419.318848005,-57.90541,683.786
374,1419.323730815,-56.87383,690.023
375,1419.328613625,-55.84225,691.020
376,1419.333496435,-54.81067,691.291
377,1419.338379245,-53.77909,690.056
378,1419.343262055,-52.74751,690.741
379,1419.348144865,-51.71593,690.550
380,1419.353027675,-50.68435,689.935
381,1419.357910485,-49.65277,691.974
382,1419.362793295,-48.62119,690.741
383,1419.367676105,-47.58961,688.201
384,1419.372558915,-46.55803,686.667
385,1419.377441725,-45.52645,680.246
386,1419.382324535,-44.49487,672.942
387,1419.387207345,-43.46329,664.731
388,1419.392090155,-42.43171,656.859
389,1419.396972965,-41.40013,648.614
390,1419.401855775,-40.36855,640.005
391,1419.406738585,-39.33697,630.926
392,1419.411621395,-38.30539,623.494
393,1419.416504205,-37.27381,614.034
394,1419.421387015,-36.24223,608.597
395,1419.426269825,-35.21065,603.046
396,1419.431152635,-34.17907,600.641
397,1419.436035445,-33.14749,598.341
398,1419.440918255,-32.11591,598.866
399,1419.445801065,-31.08433,596.466
400,1419.450683875,-30.05275,599.408
401,1419.455566685,-29.02117,597.404
402,1419.460449495,-27.98959,598.125
403,1419.465332305,-26.95801,600.494
404,1419.470215115,-25.92643,601.718
405,1419.475097925,-24.89485,603.550
406,1419.479980735,-23.86327,606.394
407,1419.484863545,-22.83169,607.588
408,1419.489746355,-21.80011,609.154
409,1419.494629165,-20.76853,610.122
410,1419.499511975,-19.73695,612.328
411,1419.504394785,-18.70537,611.697
412,1419.509277595,-17.67379,609.779
413,1419.514160405,-16.64221,610.677
414,1419.519043215,-15.61063,615.646
415,1419.523926025,-14.57905,619.200
416,1419.528808835,-13.54747,626.773
417,1419.533691645,-12.51589,632.490
418,1419.538574455,-11.48431,638.278
419,1419.543457265,-10.45273,640.883
420,1419.548340075,-9.42115,641.828
421,1419.553222885,-8.38957,639.923
422,1419.558105695,-7.35799,638.235
423,1419.562988505,-6.32641,636.380
424,1419.567871315,-5.29483,632.583
425,1419.572754125,-4.26325,629.364
426,1419.577636935,-3.23167,626.276
427,1419.582519745,-2.20009,626.058
428,1419.587402555,-1.16851,625.910
429,1419.592285365,-0.13692999999995,620.594
430,1419.597168175,0.89465000000001,609.675
431,1419.602050985,1.92623,594.074
432,1419.606933795,2.9578100000001,582.793
433,1419.611816605,3.98939,573.871
434,1419.616699415,5.02097,567.053
435,1419.621582225,6.05255,563.009
436,1419.626465035,7.08413,558.903
437,1419.631347845,8.11571,558.085
438,1419.636230655,9.14729,555.996
439,1419.641113465,10.17887,553.268
440,1419.645996275,11.21045,551.210
441,1419.650879085,12.24203,550.790
442,1419.655761895,13.27361,550.429
443,1419.660644705,14.30519,550.189
444,1419.665527515,15.33677,549.579
445,1419.670410325,16.36835,550.316
446,1419.675293135,17.39993,549.737
447,1419.680175945,18.43151,550.750
448,1419.685058755,19.46309,551.306
449,1419.689941565,20.49467,548.565
450,1419.694824375,21.52625,548.922
451,1419.699707185,22.55783,550.144
452,1419.704589995,23.58941,550.565
