380,1419.353027675,-50.68435,607.848
381,1419.357910485,-49.65277,610.989
382,1419.362793295,-48.62119,608.317
383,1419.367676105,-47.58961,605.370
384,1419.372558915,-46.55803,601.724
385,1419.377441725,-45.52645,597.366
386,1419.382324535,-44.49487,591.427
387,1419.387207345,-43.46329,582.131
388,1419.392090155,-42.43171,575.514
389,1419.396972965,-41.40013,565.594
390,1419.401855775,-40.36855,557.314
391,1419.406738585,-39.33697,549.015
392,1419.411621395,-38.30539,541.822
393,1419.416504205,-37.27381,532.888
394,1419.421387015,-36.24223,528.643
395,1419.426269825,-35.21065,523.781
396,1419.431152635,-34.17907,520.275
397,1419.436035445,-33.14749,520.860
398,1419.440918255,-32.11591,520.536
399,1419.445801065,-31.08433,519.096
400,1419.450683875,-30.05275,517.855
401,1419.455566685,-29.02117,519.775
402,1419.460449495,-27.98959,520.101
403,1419.465332305,-26.95801,518.712
404,1419.470215115,-25.92643,520.068
405,1419.475097925,-24.89485,523.600
406,1419.479980735,-23.86327,524.450
407,1419.484863545,-22.83169,527.713
408,1419.489746355,-21.80011,529.153
409,1419.494629165,-20.76853,525.633
410,1419.499511975,-19.73695,530.294
411,1419.504394785,-18.70537,526.928
412,1419.509277595,-17.67379,526.853
413,1419.514160405,-16.64221,530.126
414,1419.519043215,-15.61063,532.886
415,1419.523926025,-14.57905,539.707
416,1419.528808835,-13.54747,544.608
417,1419.533691645,-12.51589,547.240
418,1419.538574455,-11.48431,551.197
419,1419.543457265,-10.45273,553.054
420,1419.548340075,-9.42115,553.584
421,1419.553222885,-8.38957,549.137
422,1419.558105695,-7.35799,547.823
423,1419.562988505,-6.32641,546.535
424,1419.567871315,-5.29483,544.482
425,1419.572754125,-4.26325,539.422
426,1419.577636935,-3.23167,537.842
427,1419.582519745,-2.20009,535.217
428,1419.587402555,-1.16851,535.026
429,1419.592285365,-0.13692999999995,525.629
430,1419.597168175,0.89465000000001,515.460
431,1419.602050985,1.92623,504.667
432,1419.606933795,2.9578100000001,492.872
433,1419.611816605,3.98939,486.774
434,1419.616699415,5.02097,481.597
435,1419.621582225,6.05255,477.306
436,1419.626465035,7.08413,473.592
437,1419.631347845,8.11571,471.640
438,1419.636230655,9.14729,469.970
439,1419.641113465,10.17887,470.691
440,1419.645996275,11.21045,467.788
441,1419.650879085,12.24203,466.368
442,1419.655761895,13.27361,467.668
443,1419.660644705,14.30519,467.017
