553,1420.197753805,127.77899,463.520
554,1420.202636615,128.81057,466.400
555,1420.207519425,129.84215,466.221
556,1420.212402235,130.87373,465.034
557,1420.217285045,131.90531,464.738
558,1420.222167855,132.93689,465.810
559,1420.227050665,133.96847,464.784
560,1420.231933475,135.00005,465.679
561,1420.236816285,136.03163,467.273
562,1420.241699095,137.06321,466.836
563,1420.246581905,138.09479,467.255
564,1420.251464715,139.12637,467.761
565,1420.256347525,140.15795,467.488
566,1420.261230335,141.18953,466.792
567,1420.266113145,142.22111,468.163
568,1420.270995955,143.25269,467.133
569,1420.275878765,144.28427,467.735
570,1420.280761575,145.31585,467.153
571,1420.285644385,146.34743,468.144
572,1420.290527195,147.37901,468.376
573,1420.295410005,148.41059,467.493
574,1420.300292815,149.44217,469.574
575,1420.305175625,150.47375,470.001
576,1420.310058435,151.50533,469.227
577,1420.314941245,152.53691,470.420
578,1420.319824055,153.56849,470.140
579,1420.324706865,154.60007,471.253
580,1420.329589675,155.63165,469.934
581,1420.334472485,156.66323,471.487
582,1420.339355295,157.69481,471.431
583,1420.344238105,158.72639,469.931
584,1420.349120915,159.75797,471.529
585,1420.354003725,160.78955,469.561
586,1420.358886535,161.82113,470.816
587,1420.363769345,162.85271,469.731
588,1420.368652155,163.88429,472.633
589,1420.373534965,164.91587,472.379
590,1420.378417775,165.94745,472.045
591,1420.383300585,166.97903,472.538
592,1420.388183395,168.01061,473.618
593,1420.393066205,169.04219,472.084
594,1420.397949015,170.07377,473.029
595,1420.402831825,171.10535,472.654
596,1420.407714635,172.13693,473.339
597,1420.412597445,173.16851,474.285
598,1420.417480255,174.20009,470.831
599,1420.422363065,175.23167,475.297
600,1420.427245875,176.26325,474.253
601,1420.432128685,177.29483,473.909
602,1420.437011495,178.32641,474.448
603,1420.441894305,179.35799,476.799
604,1420.446777115,180.38957,473.814
605,1420.451659925,181.42115,476.202
606,1420.456542735,182.45273,475.471
607,1420.461425545,183.48431,475.812
608,1420.466308355,184.51589,476.244
609,1420.471191165,185.54747,475.483
610,1420.476073975,186.57905,475.351
611,1420.480956785,187.61063,477.538
612,1420.485839595,188.64221,478.097
613,1420.490722405,189.67379,478.147
614,1420.495605215,190.70537,477.001
615,1420.500488025,191.73695,478.732
616,1420.505370835,192.76853,477.411
617,1420.510253645,193.80011,479.197
618,1420.515136455,194.83169,477.810
619,1420.520019265,195.86327,477.288
620,1420.524902075,196.89485,476.323
621,1420.529784885,197.92643,480.237
622,1420.534667695,198.95801,480.513
623,1420.539550505,199.98959,479.477
624,1420.544433315,201.02117,480.984
625,1420.549316125,202.05275,480.021
626,1420.554198935,203.08433,480.926
627,1420.559081745,204.11591,481.913
628,1420.563964555,205.14749,479.397
629,1420.568847365,206.17907,482.036
630,1420.573730175,207.21065,481.779
631,1420.578612985,208.24223,481.987
632,1420.583495795,209.27381,482.562
633,1420.588378605,210.30539,484.098
634,1420.593261415,211.33697,483.613
635,1420.598144225,212.36855,483.297
636,1420.603027035,213.40013,484.128
637,1420.607909845,214.43171,483.201
638,1420.612792655,215.46329,482.599
639,1420.617675465,216.49487,485.557
640,1420.622558275,217.52645,485.073
641,1420.627441085,218.55803,483.765
642,1420.632323895,219.58961,486.913
643,1420.637206705,220.62119,484.479
644,1420.642089515,221.65277,486.022
645,1420.646972325,222.68435,485.000
646,1420.651855135,223.71593,487.351
647,1420.656737945,224.74751,488.255
648,1420.661620755,225.77909,488.348
649,1420.666503565,226.81067,489.078
